5.03289009060604,0.862452523457808,-0.0710895727746725,0.563654662382261,-0.280452857903523
5.17335774456969,0.853108078187183,-0.0616845596966937,0.569781533374966,-0.279741659486525
5.30726020354587,0.84549345515721,-0.052049340158037,0.575453135400763,-0.279125230039786
5.44116266252204,0.839218728274739,-0.0416963076360131,0.580396403290611,-0.278592221607624
5.57506512149821,0.834364905939597,-0.0306220493177232,0.583842734328883,-0.278164311394943
5.70896758047438,0.831021580233478,-0.0190890254253191,0.586693342069593,-0.277861620733326
5.78989390532515,0.829762021079253,-0.0119933016602377,0.58852015721994,-0.27774590073241
5.87082023017591,0.829082445081065,-0.00476377304228281,0.590020462087918,-0.277683082295002
5.95174655502667,0.828993610076259,0.00256716803630752,0.59117263876332,-0.277674850718085
6.03267287987743,0.829501633446941,0.00997613043066795,0.591965455363566,-0.277721862875154
6.11359920472819,0.83061064491162,0.0174389911565758,0.592383082087174,-0.277823968141016
6.19452552957896,0.832324555006727,0.0249206710111758,0.592433933603771,-0.277980358668333
6.27545185442972,0.834643759927722,0.0323904858132302,0.59213290932329,-0.278189264501547
6.35637817928048,0.837566106440591,0.0398209385228974,0.591470887656474,-0.278448058517439
6.4991381353332,0.84417765086603,0.0527465366817394,0.589376170978102,-0.27901533840996
6.64189809138593,0.85260933552511,0.0652985692016098,0.586228404205279,-0.279702300984824
6.78465804743866,0.862796349833931,0.077323493890967,0.582098597796786,-0.28047807919955
6.92741800349138,0.87465402459717,0.0886790499417575,0.576886208930843,-0.281307003052076
7.06019237273015,0.887093469291693,0.0984992935081934,0.57101430834916,-0.282091752885322
7.19296674196892,0.900782431910596,0.107499447871359,0.564472785293733,-0.282856000511658
7.32574111120769,0.915600417126636,0.115600934028924,0.557372696278312,-0.283567355642822
7.45851548044646,0.931427792422735,0.122707482071922,0.549501770010912,-0.284195796897132
7.59128984968523,0.948142799607353,0.128661027717222,0.540947905357728,-0.284714259813104
7.724064218924,0.96557133599493,0.133479400689613,0.53218595974474,-0.285098430629988
7.85683858816277,0.983542805991879,0.137198157031476,0.523173998227622,-0.285330082181571
7.98961295740154,1.0019224894138,0.139694523611106,0.513591968375396,-0.285397239998182
8.10861797609973,1.01863216411082,0.140691825772531,0.505211202701734,-0.285311912981999
8.22762299479792,1.03540151404453,0.140714238267814,0.496933416940264,-0.28508854254492
8.34662801349611,1.05209712969673,0.139907437479972,0.488046756131481,-0.284731409595548
8.4656330321943,1.06862967292885,0.138080273144729,0.479116262887774,-0.284247556775778
8.56588769278471,1.08235695293145,0.135606396870466,0.472516522914116,-0.283748958012317
8.66614235337512,1.09580390836489,0.132484114793128,0.466109148454299,-0.283176656989629
8.76639701396553,1.10890401284628,0.128781738530191,0.459381588803794,-0.282540426797153
8.86665167455594,1.12159904362424,0.124434736269048,0.452879629793271,-0.28185081436276
8.96458724728983,1.13354999413119,0.119537640890284,0.447258899773339,-0.281136807923273
9.06252282002373,1.14499483386248,0.114099279649947,0.441838579061332,-0.280394892360255
9.16045839275763,1.15588211565153,0.10814516132244,0.436532205271832,-0.27963698431262
9.25839396549152,1.16616147103078,0.101687998363977,0.43150959676,-0.278875300519978
9.38685314722004,1.17864535681871,0.0925024988228304,0.425311521611146,-0.277890809349865
9.51531232894856,1.18989947782841,0.0825707315773536,0.419827931059045,-0.276948111629816
9.64377151067708,1.19982960504625,0.0719646206587264,0.415330159869194,-0.276073408225108
9.77223069240559,1.20835991523618,0.0607954106763067,0.411225903202315,-0.275290245612801
9.86394002415791,1.2135599872954,0.0525083467900261,0.408320847880394,-0.274798556971766
9.95564935591023,1.21798825509254,0.0439790851909445,0.405869330086761,-0.274371380761269
10.0473586876626,1.22162118403004,0.0352595686301931,0.403882987773907,-0.274015142499156
10.1390680194149,1.22444573086102,0.0263727891178167,0.40219114566948,-0.273734584612459
10.2307773511672,1.22645153849511,0.0173258184083434,0.400789622822911,-0.273533450984733
10.3224866829195,1.22762233202868,0.00816942413881329,0.399766612198617,-0.273415321312109
10.4141960146718,1.22794842142828,-0.0010516172785787,0.399036316941541,-0.273382324469621
10.5059053464242,1.22742593188759,-0.0103219245860433,0.398623599392464,-0.273435174914048
10.5967651125303,1.22606936492743,-0.0195392968022217,0.39861163570811,-0.273571895148796
10.6876248786365,1.22387577534269,-0.0287427955286974,0.398924944189564,-0.273791449639241
10.7784846447427,1.22084778693675,-0.0378997327053385,0.399514037042699,-0.274091416035038
10.8693444108489,1.21699068994062,-0.0469869278444033,0.400429259596005,-0.274468288870703
11.0077619448185,1.20953693861624,-0.0606245803132259,0.402551617057383,-0.275179896236776
11.1461794787882,1.20021802965387,-0.0739257208159471,0.405356844560492,-0.276038382606086
11.2845970127578,1.18909079954175,-0.0868011209534152,0.40881454719257,-0.277017580280972
11.4230145467274,1.17621843545492,-0.0991368695660993,0.413148418203115,-0.278087266564214
11.5342773746984,1.16465763379985,-0.108551552076552,0.41712672492274,-0.278989507953771
11.6455402026693,1.15207461469613,-0.117501567321492,0.4215725049486,-0.279907780765388
11.7568030306403,1.13852681949651,-0.125968941923635,0.426735313910308,-0.280821130487099
11.8680658586113,1.12407050015772,-0.133846392157599,0.432372748758279,-0.281708284616302
11.9793286865822,1.1087757295614,-0.141047424013006,0.437988598688681,-0.282547030069091
12.0905915145532,1.09271496432248,-0.147584605786776,0.444222368839027,-0.283315403999427
12.2018543425242,1.07596028490507,-0.153406193522522,0.451398288482715,-0.283992136840749
12.3131171704951,1.0586012983793,-0.15842568202268,0.458827996827376,-0.284556389185768
12.4202898208546,1.04140588892381,-0.162499873924034,0.46590888627096,-0.284975464234244
12.527462471214,1.02381508454166,-0.165774941107881,0.473540616200803,-0.285257499223574
12.6346351215735,1.00590683386945,-0.168152734445773,0.481603073766753,-0.285389457900136
12.741807771933,0.987787770000174,-0.169649205542622,0.489832738505101,-0.285360726987715
12.844672589598,0.97030010813386,-0.170307342485689,0.498024987896277,-0.285175459946525
12.947537407263,0.952788709778783,-0.170100232228529,0.50654176462993,-0.284832173888345
13.050402224928,0.93533886784419,-0.168964411364519,0.515114762563165,-0.284330398368079
13.153267042593,0.918050163011225,-0.166931426784952,0.523791402036064,-0.283673455324014
13.2668117703817,0.899274834659962,-0.163697021267685,0.533655117115868,-0.282776896127667
13.3803564981704,0.880930421445133,-0.159328988611275,0.543634288052525,-0.281713756592068
13.4939012259591,0.863138783350337,-0.153789936835456,0.553558138528357,-0.280503131692303
13.6074459537478,0.846037850314071,-0.147127803267075,0.563291032255674,-0.279170404909818
13.730765799648,0.828410721202683,-0.138735437949117,0.573830755547477,-0.277620725378732
13.8540856455482,0.811897919166262,-0.129043883012671,0.584140561122583,-0.276004823250114
13.9774054914484,0.796642276320279,-0.118015876629716,0.59381736952933,-0.274369055496161
14.1007253373487,0.782815009111488,-0.105813553878554,0.602867357560993,-0.272766593665943
14.2150122164724,0.771412718795732,-0.0936152402549893,0.611032169246823,-0.271358637918643
14.3292990955961,0.761457037329575,-0.0805132542561285,0.618617006979689,-0.270064861091012
14.4435859747198,0.753044108387395,-0.0665481478226295,0.625266972166217,-0.268924438968595
14.5578728538435,0.746268291614249,-0.0518541894430846,0.631162904855375,-0.26797438854923
14.6833250369603,0.74081141403701,-0.0350332652198405,0.636916160164707,-0.267188723619253
14.8087772200771,0.737507280875873,-0.0175605327759083,0.64152569333852,-0.26670406824919
14.934229403194,0.736427291259767,0.000422540767762415,0.644881249784584,-0.266544189361461
15.0596815863108,0.737625929092603,0.0187472548816808,0.646928431846502,-0.266721588617
15.2113541563956,0.742162519920968,0.0410955532205373,0.647798463818243,-0.267384962774305
15.3630267264803,0.750091161164011,0.0634111397069312,0.646509056967884,-0.268513868803349
15.514699296565,0.761383225208184,0.0853982070700388,0.642791740061955,-0.270055043540143
15.6663718666498,0.775960399452887,0.106685103898237,0.637097740943224,-0.271929604927073
15.791769289287,0.790399588901016,0.123547551773413,0.630867382550883,-0.273659762788453
15.9171667119242,0.806900401771424,0.13954243772227,0.623333090650614,-0.275484163463472
16.0425641345614,0.825348223084445,0.154455814055466,0.614867943987669,-0.277333096338903
16.1679615571986,0.845596980584997,0.168206571396557,0.605070907259149,-0.27913383388241
16.2933589798358,0.867499823939528,0.180672580495596,0.593275934620504,-0.280816378279315
16.418756402473,0.890869136887727,0.191639180142614,0.580977535862365,-0.282312892630354
16.5441538251102,0.915494807022584,0.20102418367817,0.568884302149911,-0.283562708552434
16.6695512477474,0.941194324196775,0.208796193672625,0.555565294524722,-0.284516708622292
16.7745285152924,0.963407848106441,0.213914938396375,0.543185426513435,-0.28505933566302
16.8795057828375,0.98608961610522,0.21775867016218,0.531011337584407,-0.28534956441207
16.9844830503825,1.00908903173862,0.220422277570126,0.518904348754682,-0.285377573342209
17.0894603179275,1.03229689519772,0.221819801006482,0.506578721362062,-0.2851401975616
17.1807313726566,1.05255862245632,0.221902115880437,0.495894890081214,-0.284719650634765
17.2720024273857,1.07278353027717,0.221030698889906,0.485560848899561,-0.284105885311206
17.3632734821148,1.09288012240397,0.21926829420891,0.475423481149185,-0.28330809503189
17.4545445368439,1.11277254669129,0.21659624078502,0.465449621874994,-0.282337853164226
17.549160591127,1.13309986898923,0.212832593588628,0.455380696692436,-0.281164829633993
17.6437766454102,1.15302627280329,0.208143728963137,0.445790965873611,-0.279840674171952
17.7383926996934,1.17246081885334,0.202592159043775,0.436699019802171,-0.278386628514298
17.8330087539765,1.19132851494262,0.196195673360754,0.427874878905059,-0.276824699912472
17.9299839911084,1.21000637532786,0.188749212143938,0.419047344947642,-0.275135731025841
18.0269592282402,1.2279211594748,0.180487626412731,0.410911572796271,-0.273385084685448
18.1239344653721,1.24498947873963,0.171498582920832,0.403500208228189,-0.271600531510745
18.220909702504,1.26114986584403,0.16180844447377,0.396393918622954,-0.269808053993355
18.3123398159691,1.2755051992202,0.152012799603805,0.389908789309304,-0.268133404555089
18.4037699294343,1.2889384807234,0.141660898183487,0.384085791491085,-0.266497294594623
18.4952000428995,1.30139593037105,0.130835822321628,0.378851305523104,-0.264921318701597
18.5866301563647,1.31284084103647,0.119552226996908,0.373946598019042,-0.263424351217408
18.6759307667705,1.32301007925084,0.108075793722483,0.36950370819371,-0.262055317345327
18.7652313771763,1.33213743836783,0.096231549042,0.365613739642261,-0.260795729382346
18.8545319875821,1.34018897764005,0.0840865645252696,0.362165660838,-0.259660661232567
18.9438325979879,1.34714186565767,0.0716538131787883,0.35906216083526,-0.258662584877826
19.0387633108581,1.35330579922798,0.0581196043697725,0.356253371991101,-0.257764010431766
19.1336940237283,1.35817312544516,0.0443474685515936,0.353974391278202,-0.25704538644461
19.2286247365985,1.36172110697182,0.0304054667457858,0.352094608781546,-0.25651653981187
19.3235554494687,1.3639370487484,0.0163087449540267,0.35060407276341,-0.256184105228385
19.4245664026007,1.3648213024553,0.00114326480426989,0.349659940432705,-0.256050992634403
19.5255773557327,1.36416998003292,-0.0140867620453335,0.349256088038521,-0.256149065813494
19.6265883088647,1.36197699907882,-0.029303439137933,0.349201445590963,-0.256478234746138
19.7275992619968,1.35824688691788,-0.0444953352567065,0.349597384588557,-0.25703443483267
19.8247674143073,1.35321492882234,-0.0590784697504091,0.350693174218191,-0.257777350848172
19.9219355666177,1.34677211889635,-0.0735300770637764,0.352264882986704,-0.258716076506332
20.0191037189282,1.33893253313509,-0.0877855579058562,0.354115961164948,-0.259839257716175
20.1162718712387,1.32971700485939,-0.10183239596446,0.356420391087481,-0.261132574281793
20.2245191046875,1.31785851774996,-0.117209104826261,0.359849861080524,-0.262753394379063
20.3327663381363,1.30435698662635,-0.13218449644567,0.363830462668527,-0.264538500182759
20.441013571585,1.28925921511534,-0.146683086741775,0.368184986223076,-0.266457423793842
20.5492608050338,1.27261885182432,-0.160669834346693,0.37316759935377,-0.268476276688869
20.6731143940666,1.25176352102709,-0.175969726095137,0.379827247543735,-0.270861235756158
20.7969679830994,1.22906637312846,-0.190392197869005,0.387332746693174,-0.273268884332076
20.9208215721322,1.2046420677944,-0.203838731125895,0.39572526714592,-0.275635167768282
21.044675161165,1.17861859779184,-0.216199264107078,0.404904170494231,-0.277892988743809
21.1385791228185,1.15791045859183,-0.224789888766358,0.412290622326152,-0.279490215981589
21.232483084472,1.13642867231724,-0.232657264247358,0.420243098436096,-0.280955522446262
21.3263870461256,1.11424021293662,-0.239743944178791,0.428835227477412,-0.2822592585384
21.4202910077791,1.09142396001729,-0.246005383512045,0.437838660770974,-0.283372109676958
21.5141949694327,1.06806603757575,-0.251424891495535,0.447139428754618,-0.284266161596155
21.6080989310862,1.04424064912506,-0.25593921258445,0.457007822818692,-0.284916066334084
21.7020028927398,1.02002984503971,-0.259478837382231,0.467423353795481,-0.285298534300731
21.7959068543933,0.995531838845227,-0.262021198958837,0.478191087611512,-0.285393164847763
21.8965105910819,0.969087196128637,-0.263652592395238,0.49009341706631,-0.285156802067458
21.9971143277706,0.942539023108096,-0.264049791725124,0.502547082514274,-0.28455692864515
22.0977180644592,0.916004384207227,-0.263123703860166,0.515421405466509,-0.283585075367404
22.1983218011479,0.88962616631694,-0.260884174568635,0.528510207098841,-0.282240965200621
22.2987543785986,0.863597491269514,-0.25739305606548,0.541885334799091,-0.280536586675736
22.3991869560494,0.837986917660329,-0.252533226075022,0.555575916275385,-0.278484917005099
22.4996195335001,0.812922736406669,-0.246230175039036,0.569319277267422,-0.276109770512408
22.6000521109508,0.788558470188157,-0.238536410614014,0.583039432775575,-0.273446123404979
22.7023251521427,0.764628316721969,-0.229365979537092,0.59717307817088,-0.270483526656019
22.8045981933347,0.741709347500582,-0.218743886013761,0.611238609730363,-0.267319268104954
22.9068712345266,0.719938251811926,-0.20663041166961,0.624912888588307,-0.264013259265158
23.0091442757185,0.699474365567472,-0.193125262198047,0.638187890205201,-0.260635919696633
23.1152937337557,0.679785467236952,-0.177780738687872,0.651785552176994,-0.25713721074031
23.221443191793,0.66180043871234,-0.161014026642877,0.664801156687798,-0.253725886499259
23.3275926498303,0.645654966043393,-0.142834922325955,0.676858614959337,-0.250487165141342
23.4337421078676,0.631502884741508,-0.123406845323183,0.688033784520425,-0.247510443772143
23.5418788180616,0.619283145432097,-0.102520392280297,0.698768242807178,-0.24483617953027
23.6500155282557,0.609382446126444,-0.0805267497248058,0.70839224756219,-0.242598587732475
23.7581522384497,0.601906224711779,-0.0575093282636028,0.716590646197103,-0.24086684505731
23.8662889486438,0.596962706754523,-0.0336647389532835,0.723460988042138,-0.23970185016122
23.9753603650214,0.594632944218507,-0.00897874975835784,0.72920867980029,-0.239147317794822
24.0844317813991,0.595027040797724,0.0162525243658007,0.73341827989273,-0.239241368608197
24.1935031977768,0.598193305405765,0.0418732822090779,0.735911519198098,-0.239993336728173
24.3025746141545,0.604165133504945,0.0676805486521298,0.736735432160418,-0.241393904778694
24.4254084112451,0.614261542084806,0.0967230545293266,0.735687811421444,-0.243709213472815
24.5482422083356,0.627912066443014,0.125494762543494,0.732341234102844,-0.246734612200229
24.6710760054262,0.645068393169687,0.153704617168884,0.726638134884361,-0.250366348991621
24.7939098025168,0.665641358617392,0.181068659927706,0.718573868898657,-0.254471759645254
24.9034665509687,0.686775083937639,0.204534773259216,0.70924638666936,-0.258407386866044
25.0130232994207,0.710419403987559,0.226880912164576,0.69813370464221,-0.262474975051917
25.1225800478727,0.736438510505018,0.247898752920502,0.685466482352865,-0.266545853941108
25.2321367963246,0.764680054853753,0.267421639525271,0.670964132503593,-0.270490306206019
25.3416935447766,0.794982002000826,0.285264587643848,0.654203620347904,-0.274182687906398
25.4512502932286,0.827133531629397,0.301217810518228,0.636402782253241,-0.277501437086154
25.5608070416805,0.860908167548089,0.315154289074683,0.618197281343855,-0.28033874476969
25.6703637901325,0.896094707767308,0.32700779060119,0.598625891914111,-0.282605933308964
25.766810811921,0.928074552289196,0.335598788725525,0.579796773712192,-0.284073889506238
25.8632578337095,0.960793359198525,0.342386121702242,0.561082997860823,-0.285008853377423
25.9597048554979,0.994062398938107,0.347403642336384,0.542890030631547,-0.285389332176811
26.0561518772864,1.0277270458334,0.350652969113571,0.524445656489337,-0.285207742083598
26.1393776157448,1.05698177340702,0.351986192558399,0.508057670201851,-0.284601836399958
26.2226033542031,1.08629037118732,0.351985000288071,0.492261340883608,-0.283590088413166
26.3058290926615,1.11553569596106,0.3507194440673,0.477195877102077,-0.282189090577164
26.3890548311198,1.14462217425671,0.348216671969691,0.462474870649538,-0.280419938607485
26.4676739490189,1.17187202110002,0.344710167936841,0.448716113872094,-0.278433005410118
26.546293066918,1.19880380473863,0.340153747382709,0.435667686874336,-0.276165615731909
26.624912184817,1.22533191762029,0.334616885207621,0.423405086779648,-0.273645915956959
26.7035313027161,1.25138617222038,0.32813627669783,0.411618891126525,-0.270902878135181
26.78143810005,1.27667323027531,0.320793876589221,0.40024014907242,-0.267993777055485
26.859344897384,1.30135405838619,0.31259757562698,0.389602877550595,-0.264926709570651
26.9372516947179,1.32536013987735,0.303615424116475,0.379758580257283,-0.261733778979981
27.0151584920518,1.34863610898704,0.293886363925008,0.370398843688086,-0.258445937858248
27.0931858416448,1.371165733235,0.283408131600635,0.36133320126143,-0.255088301813459
27.1712131912379,1.39285058561518,0.272253571342986,0.352973272372555,-0.251698014907606
27.2492405408309,1.41363656519734,0.260485827463785,0.345352557802661,-0.248305950807828
27.3272678904239,1.43348078097056,0.248141702184286,0.33817681670546,-0.244940740453182
27.4064328823891,1.45261228724485,0.235043473601019,0.331178617832593,-0.241581817123633
27.4855978743543,1.47068540160429,0.221420131337206,0.324827986754987,-0.238307689776388
27.5647628663195,1.48765768848491,0.207329214794074,0.319151109829994,-0.235145506287365
27.6439278582847,1.50349639705901,0.19280521962369,0.31387231268725,-0.232119605516301
27.7255125359697,1.5186026713242,0.177399250041758,0.30868268532712,-0.229167499355649
27.8070972136547,1.53243528502053,0.161597631180191,0.304096801382301,-0.226408651926308
27.8886818913397,1.54496142340491,0.145454381943819,0.300143159306431,-0.223865221038262
27.9702665690248,1.55615713014592,0.129003636186123,0.296553865247618,-0.221556145466432
28.0553021035579,1.56638862184291,0.11154591163106,0.293034424963916,-0.219416784235298
28.140337638091,1.57512342500371,0.0938168706510448,0.290100255820101,-0.21756860424292
28.2253731726241,1.58233820309444,0.0758696264684821,0.287788988687229,-0.216027076306823
28.3104087071572,1.58801827542392,0.0577404478347497,0.285827566166594,-0.214804011364412
28.3995365382009,1.59231283722039,0.0385623937250703,0.283967823320301,-0.213873794752221
28.4886643692447,1.5948913582266,0.0192482835769378,0.282704778996109,-0.21331301919952
28.5777922002884,1.59574171092324,-0.000147280651806143,0.282097081716427,-0.213127714322359
28.6669200313322,1.59486080301554,-0.0195821007669421,0.281847233273803,-0.213319674230589
28.7600706520773,1.59209173721422,-0.0399112214898135,0.281742121284911,-0.213921800697548
28.8532212728224,1.58742926673217,-0.0602168375882986,0.282283812733066,-0.214931224887117
28.9463718935675,1.58087582111817,-0.0804412831574609,0.283584400718197,-0.216340620526971
29.0395225143126,1.57244395484338,-0.100529234008143,0.285274135974513,-0.21813766663919
29.1345255143634,1.56192922858061,-0.120840680785735,0.287054870412573,-0.220352624289563
29.2295285144141,1.54949358503004,-0.140945271709557,0.289562883312477,-0.222934520907381
29.3245315144649,1.53515693280384,-0.160783876099019,0.293019101196727,-0.225859647251734
29.4195345145157,1.51895097014929,-0.180279616100319,0.296909097056556,-0.229098681728373
29.5111566994713,1.50158872203848,-0.198712300587927,0.300593206898762,-0.23248784155895
29.6027788844269,1.4825535828111,-0.216770274527346,0.305025889578734,-0.236105280218812
29.6944010693825,1.46187958723153,-0.234396347549668,0.310496408068469,-0.23991507652883
29.7860232543381,1.43961338886018,-0.251506705418457,0.316442859832701,-0.243876161063973
29.8722676342436,1.41724908457257,-0.267098827102691,0.322019382225121,-0.247702470393985
29.958512014149,1.39356117171728,-0.282176941587787,0.328294791630457,-0.251584333775436
30.0447563940545,1.36859313280973,-0.296682143002506,0.335469747392793,-0.255480272486994
30.13100077396,1.34240058644092,-0.310550398525351,0.343153181919352,-0.259344979254815
30.2165642408373,1.3152669112368,-0.323646044855672,0.350982460780559,-0.26310105001712
30.3021277077146,1.2870418456795,-0.336036629484693,0.359545591732801,-0.266732301329041
30.3876911745919,1.2577843469619,-0.347652081145991,0.368947989773619,-0.270189504184398
30.4732546414692,1.22756713670929,-0.358440178847169,0.378903033382016,-0.273420902392114
30.5608919677123,1.19570680927648,-0.368608049424539,0.389495707625654,-0.276441420504955
30.6485292939554,1.16299657304348,-0.377805797650711,0.400915497402113,-0.279114552864013
30.7361666201985,1.12951857040865,-0.38594442856135,0.413212364266364,-0.281384636939763
30.8238039464415,1.09537393040641,-0.392977556769362,0.42610948173672,-0.283196229427897
30.9114864588254,1.06065480491431,-0.398898286796818,0.439530073290635,-0.284496988323298
30.9991689712092,1.02546853597839,-0.403598743144418,0.45378121308494,-0.285237378226648
31.0868514835931,0.989917349902062,-0.406978183884096,0.468810313568699,-0.285372663025115
31.1745339959769,0.954126597597984,-0.409009386855894,0.484416619238891,-0.284864031864686
31.2622608748847,0.918212232501817,-0.409704211568832,0.500639694960616,-0.283680360121721
31.3499877537926,0.882299522904568,-0.408936763483756,0.517566935126114,-0.281799556366114
31.4377146327004,0.846509866238684,-0.406607341649071,0.535023678811428,-0.279209435743658
31.5254415116082,0.810990219608866,-0.402718829530812,0.552907957721491,-0.275911352190738
31.6145224431308,0.775357740072501,-0.397220721136719,0.571652573301205,-0.271854659827047
31.7036033746534,0.740289104220534,-0.390025026565638,0.590805516268285,-0.26711255944605
