106.943704051383,0.400222289780802,-5.23545773536972e-06
106.944189853868,0.400222287237404,-5.23321013884205e-06
106.944673712785,0.400222284705269,-5.23095783991221e-06
106.945157571702,0.400222282174223,-5.22871288344016e-06
106.945641430619,0.400222279644264,-5.22646609135367e-06
106.946125289536,0.400222277115391,-5.22421884345729e-06
106.946611132872,0.400222274577239,-5.22196294703365e-06
106.947096976208,0.400222272040184,-5.21971070714932e-06
106.947582819544,0.400222269504222,-5.21745846711225e-06
106.94806866288,0.400222266969354,-5.21520875444477e-06
106.948554357474,0.400222264436356,-5.21296131069959e-06
106.949040052069,0.400222261904449,-5.21071569578364e-06
106.949525746663,0.400222259373632,-5.20846642320923e-06
106.950011441257,0.400222256843908,-5.20622845233428e-06
106.950495123944,0.400222254325746,-5.20399185932796e-06
106.950978806631,0.400222251808665,-5.2017607751714e-06
106.951462489318,0.400222249292663,-5.19952601844833e-06
106.951946172005,0.400222246777743,-5.19729285232495e-06
106.952431376513,0.400222244255993,-5.19505412181825e-06
106.952916581021,0.400222241735329,-5.19281539115932e-06
106.953401785529,0.400222239215752,-5.19058398244374e-06
106.953886990036,0.400222236697257,-5.18834377137067e-06
106.954372063211,0.40022223418053,-5.1861209135995e-06
106.954857136385,0.400222231664882,-5.18387791491818e-06
106.955342209559,0.400222229150322,-5.18165322627948e-06
106.955827282734,0.400222226636841,-5.17942625540855e-06
106.956311553929,0.400222224128594,-5.17719788256603e-06
106.956795825124,0.400222221621426,-5.1749768459304e-06
106.957280096319,0.400222219115334,-5.1727503071396e-06
106.957764367515,0.40022221661032,-5.17053300398825e-06
106.958248492522,0.400222214107136,-5.16830762746848e-06
106.958732617529,0.400222211605029,-5.16609692794468e-06
106.959216742536,0.400222209103992,-5.16387155127327e-06
106.959700867543,0.400222206604033,-5.16165447951926e-06
106.96018564513,0.400222204101778,-5.15944125950585e-06
106.960670422717,0.400222201600597,-5.15721887851045e-06
106.961155200304,0.400222199100493,-5.15500016193809e-06
106.961639977891,0.400222196601464,-5.15278838205588e-06
106.962124640372,0.400222194104101,-5.15057463610975e-06
106.962609302854,0.400222191607811,-5.14835722517266e-06
106.963093965336,0.400222189112595,-5.14614714467055e-06
106.963578627818,0.400222186618451,-5.14394347447545e-06
106.964061505031,0.400222184134558,-5.14173809840376e-06
106.964544382245,0.40022218165173,-5.13953640087331e-06
106.965027259458,0.400222179169964,-5.13734022123059e-06
106.965510136671,0.40022217668926,-5.13513774877473e-06
106.965994895946,0.400222174199954,-5.13292627705772e-06
106.966479655221,0.400222171711721,-5.13072579872191e-06
106.966964414496,0.400222169224554,-5.12852165612622e-06
106.96744917377,0.400222166738455,-5.12631919797682e-06
106.967933786829,0.400222164254174,-5.1241143900521e-06
106.968418399887,0.400222161770961,-5.12191874606729e-06
106.968903012946,0.400222159288813,-5.11971210568511e-06
106.969387626004,0.400222156807733,-5.11752234449182e-06
106.96987012997,0.400222154338508,-5.11533735149772e-06
106.970352633935,0.400222151870338,-5.11314683604553e-06
106.970835137901,0.400222149403224,-5.11096368397118e-06
106.971317641866,0.400222146937164,-5.10877509533468e-06
106.97180182577,0.400222144463577,-5.10658667716013e-06
106.972286009673,0.40022214199105,-5.10438725269132e-06
106.972770193577,0.400222139519588,-5.10220800642864e-06
106.973254377481,0.400222137049181,-5.10001497516053e-06
106.973738425984,0.400222134580527,-5.0978277795755e-06
106.974222474487,0.400222132112931,-5.0956460889763e-06
106.97470652299,0.400222129646391,-5.09346072843643e-06
106.975190571493,0.400222127180909,-5.09127884485901e-06
106.975673667861,0.40022212472133,-5.08910020826204e-06
106.976156764229,0.400222122262805,-5.08692157151544e-06
106.976639860597,0.400222119805331,-5.08474845060379e-06
106.977122956965,0.400222117348908,-5.08257005638742e-06
106.977606096823,0.400222114893316,-5.08039896928533e-06
106.978089236681,0.400222112438772,-5.07822420549043e-06
106.978572376538,0.40022210998528,-5.07605128004194e-06
106.979055516396,0.400222107532837,-5.0738783149586e-06
106.979539154973,0.400222105078914,-5.07170946678965e-06
106.98002279355,0.40022210262604,-5.06953510897045e-06
106.980506432126,0.400222100174217,-5.06736993355395e-06
106.980990070703,0.400222097723441,-5.06519838494835e-06
106.981473599243,0.400222095274273,-5.06303087993324e-06
106.981957127783,0.400222092826153,-5.06085970118082e-06
106.982440656323,0.400222090379083,-5.05869586990303e-06
106.982924184863,0.400222087933059,-5.0565316521188e-06
106.983406080424,0.400222085496339,-5.05437891929158e-06
106.983887975986,0.400222083060656,-5.05222802970652e-06
106.984369871547,0.40022208062601,-5.05006792435762e-06
106.984851767108,0.400222078192405,-5.04791407752042e-06
106.985335443034,0.40022207575085,-5.04574906944464e-06
106.98581911896,0.400222073310343,-5.04359507892593e-06
106.986302794885,0.400222070870877,-5.04143190701083e-06
106.986786470811,0.400222068432458,-5.03927894307399e-06
106.98727000317,0.400222065995804,-5.03711880259394e-06
106.987753535528,0.400222063560194,-5.03497152009293e-06
106.988237067887,0.400222061125622,-5.03281321646703e-06
106.988720600246,0.400222058692094,-5.0306654210901e-06
106.989201942692,0.400222056270621,-5.02852128565556e-06
106.989683285138,0.400222053850181,-5.02638637642499e-06
106.990164627585,0.400222051430768,-5.02424224128731e-06
106.990645970031,0.400222049012386,-5.0221019242885e-06
106.99112913017,0.400222046585907,-5.01995298754956e-06
106.991612290308,0.400222044160466,-5.01781140373999e-06
106.992095450447,0.400222041736059,-5.01566430541787e-06
106.992578610585,0.40022203931269,-5.0135241490306e-06
106.993061631873,0.400222036891051,-5.01138194988846e-06
106.99354465316,0.400222034470447,-5.00924158939649e-06
106.994027674448,0.400222032050877,-5.00710122875721e-06
106.994510695735,0.40022202963234,-5.004965472055e-06
106.994992631059,0.400222027220271,-5.00283503198623e-06
106.995474566383,0.400222024809228,-5.00070274912393e-06
106.995956501707,0.400222022399213,-4.99857046640903e-06
106.99643843703,0.400222019990225,-4.99643804463672e-06
106.996920588349,0.400222017581186,-4.99431592772125e-06
106.997402739667,0.40022201517317,-4.99218275796547e-06
106.997884890985,0.400222012766182,-4.99005879864016e-06
106.998367042304,0.400222010360219,-4.98792992589038e-06
106.998849550228,0.400222007953503,-4.98580201405288e-06
106.999332058153,0.400222005547814,-4.98367410250906e-06
106.999814566077,0.400222003143152,-4.98155355383463e-06
107.000297074001,0.400222000739513,-4.97942773228974e-06
107.000779476664,0.400221998337424,-4.97730119743584e-06
107.001261879326,0.40022199593636,-4.97518570951624e-06
107.001744281988,0.400221993536317,-4.97306101581806e-06
107.00222668465,0.4002219911373,-4.97094430736434e-06
107.002707598183,0.400221988746705,-4.96883704362982e-06
107.003188511716,0.400221986357124,-4.96672239261508e-06
107.003669425249,0.40022198396856,-4.96461328231738e-06
107.004150338782,0.40022198158101,-4.96249585742559e-06
107.004632934084,0.400221979186133,-4.96038857578297e-06
107.005115529386,0.400221976792273,-4.95827025146957e-06
107.005598124687,0.400221974399435,-4.956153767431e-06
107.006080719989,0.400221972007619,-4.95404442867966e-06
107.006563174395,0.400221969617518,-4.95193284956499e-06
107.007045628801,0.400221967228436,-4.94982127045031e-06
107.007528083207,0.400221964840373,-4.9477152142104e-06
107.008010537613,0.400221962453326,-4.94561233209306e-06
107.008490735889,0.400221960078452,-4.94351672659366e-06
107.008970934166,0.400221957704583,-4.94141742202515e-06
107.009451132443,0.400221955331723,-4.93931996677185e-06
107.00993133072,0.40022195295987,-4.93722648087751e-06
107.010413465351,0.400221950579462,-4.93512086983617e-06
107.010895599983,0.40022194820007,-4.93302262765741e-06
107.011377734615,0.400221945821689,-4.93092254344472e-06
107.011859869246,0.40022194344432,-4.92882540860834e-06
107.012341862132,0.400221941068661,-4.92672286407426e-06
107.012823855017,0.400221938694016,-4.92463137557577e-06
107.013305847903,0.400221936320379,-4.9225362017805e-06
107.013787840788,0.400221933947751,-4.92044343722696e-06
107.014268629812,0.400221931582056,-4.91835410127374e-06
107.014749418835,0.400221929217365,-4.91627215451545e-06
107.015230207859,0.400221926853676,-4.91418097137248e-06
107.015710996882,0.400221924490991,-4.91209860297072e-06
107.016192156797,0.400221922127487,-4.91000533994875e-06
107.016673316713,0.400221919764989,-4.90793053574757e-06
107.017154476628,0.400221917403489,-4.90584096440275e-06
107.017635636543,0.400221915042995,-4.90375958694231e-06
107.018117023687,0.400221912682388,-4.90167653705432e-06
107.018598410831,0.400221910322784,-4.89959348731096e-06
107.019079797974,0.400221907964183,-4.89751597239761e-06
107.019561185118,0.400221905606582,-4.89543442768853e-06
107.02004247142,0.400221903250476,-4.89335647762801e-06
107.020523757722,0.400221900895371,-4.8912785275675e-06
107.021005044024,0.400221898541266,-4.88920057750699e-06
107.021486330326,0.40022189618816,-4.88712853244969e-06
107.021966261006,0.400221893842677,-4.88505766758525e-06
107.022446191686,0.400221891498188,-4.88299420498741e-06
107.022926122366,0.40022188915469,-4.88092333997834e-06
107.023406053046,0.400221886812185,-4.87885670448968e-06
107.023887572029,0.400221884462923,-4.87678160321996e-06
107.024369091012,0.40022188211466,-4.87471019087543e-06
107.024850609995,0.400221879767394,-4.87264431199086e-06
107.025332128977,0.400221877421123,-4.87057349795692e-06
107.025813509675,0.400221875076523,-4.86850702575646e-06
107.026294890373,0.400221872732918,-4.86644055369965e-06
107.026776271071,0.400221870390308,-4.86437777148445e-06
107.027257651769,0.40022186804869,-4.86231424256991e-06
107.027736722915,0.400221865719296,-4.8602637634083e-06
107.028215794061,0.400221863390883,-4.85820957647226e-06
107.028694865206,0.400221861063455,-4.85615909759893e-06
107.029173936352,0.40022185873701,-4.85410328001288e-06
107.0296550449,0.400221856401659,-4.85204486954879e-06
107.030136153447,0.400221854067299,-4.84998830504949e-06
107.030617261995,0.400221851733928,-4.84792620208249e-06
107.031098370543,0.400221849401549,-4.84587600624578e-06
107.031579334946,0.400221847070855,-4.84382251857502e-06
107.032060299349,0.400221844741149,-4.84176718452905e-06
107.032541263752,0.400221842412432,-4.83971185033996e-06
107.033022228155,0.400221840084702,-4.83766754847841e-06
107.03350188609,0.400221837764277,-4.83562142960717e-06
107.033981544026,0.400221835444833,-4.8335790139753e-06
107.034461201962,0.400221833126368,-4.83153845032113e-06
107.034940859897,0.400221830808882,-4.82949043196342e-06
107.035421025973,0.400221828489925,-4.8274538772019e-06
107.035901192049,0.400221826171945,-4.82540622419302e-06
107.036381358126,0.400221823854949,-4.82336781998546e-06
107.036861524202,0.400221821538931,-4.82132449565435e-06
107.037341801483,0.400221819223359,-4.81928656328489e-06
107.037822078765,0.400221816908765,-4.81725048021886e-06
107.038302356047,0.400221814595149,-4.8152125478494e-06
107.038782633328,0.400221812282512,-4.81317213360686e-06
107.039262813794,0.40022180997132,-4.81113933922935e-06
107.03974299426,0.400221807661105,-4.80910099610775e-06
107.040223174726,0.400221805351869,-4.80707190122518e-06
107.040703355192,0.400221803043607,-4.80504165609379e-06
107.041182301761,0.400221800742249,-4.80301104259218e-06
107.04166124833,0.400221798441863,-4.80098599255767e-06
107.042140194899,0.400221796142447,-4.79896836000448e-06
107.042619141468,0.400221793843998,-4.79693402512695e-06
107.043099589649,0.40022179153932,-4.79490975832734e-06
107.04358003783,0.400221789235614,-4.79287994530726e-06
107.044060486011,0.400221786932883,-4.79084643513778e-06
107.044540934192,0.40022178463113,-4.78882807878814e-06
107.045021246573,0.400221782330997,-4.78680323952125e-06
107.045501558954,0.400221780031836,-4.78477470205935e-06
107.045981871335,0.400221777733649,-4.78275356098745e-06
107.046462183716,0.400221775436433,-4.78073547326293e-06
107.046940144152,0.400221773151431,-4.77872668578179e-06
107.047418104587,0.400221770867389,-4.77671604031715e-06
107.047896065023,0.400221768584307,-4.77470539471043e-06
107.048374025459,0.400221766302187,-4.77269320028409e-06
107.048854108287,0.400221764010899,-4.77067479304346e-06
107.049334191114,0.40022176172058,-4.76866378615384e-06
107.049814273942,0.400221759431227,-4.76664907887698e-06
107.05029435677,0.40022175714284,-4.76463208053734e-06
107.050774293497,0.400221754856118,-4.76262046146017e-06
107.051254230223,0.400221752570362,-4.76061624470454e-06
107.051734166949,0.400221750285567,-4.75859907349842e-06
107.052214103676,0.400221748001741,-4.75659395215825e-06
107.052692645839,0.40022174572551,-4.75459503064391e-06
107.053171188002,0.400221743450236,-4.75258682936844e-06
107.053649730165,0.400221741175923,-4.7505934760214e-06
107.054128272328,0.400221738902563,-4.74858810978421e-06
107.054607442475,0.400221736627182,-4.74658995440951e-06
107.055086612622,0.400221734352757,-4.74458623844679e-06
107.055565782768,0.400221732079293,-4.74259179050614e-06
107.056044952915,0.400221729806785,-4.74058746900239e-06
107.056524131929,0.400221727535195,-4.73859305782721e-06
107.057003310942,0.400221725264561,-4.7365986467925e-06
107.057482489956,0.400221722994882,-4.73459496776693e-06
107.057961668969,0.400221720726163,-4.73260548418532e-06
107.058440754774,0.400221718458839,-4.73061068512595e-06
107.058919840579,0.400221716192471,-4.7286177398288e-06
107.059398926383,0.400221713927057,-4.72662850219666e-06
107.059878012188,0.400221711662597,-4.72463817839053e-06
107.06035597299,0.400221709404405,-4.72265169164808e-06
107.060833933793,0.400221707147162,-4.7206707798448e-06
107.061311894596,0.400221704890867,-4.71868429338312e-06
107.061789855398,0.400221702635521,-4.7166999226313e-06
107.062269239196,0.400221700374411,-4.71471192182323e-06
107.062748622994,0.400221698114255,-4.71272577348581e-06
107.063228006791,0.40022169585505,-4.71074147803835e-06
107.063707390589,0.400221693596797,-4.70875664529519e-06
107.064186640897,0.400221691340124,-4.70677179714292e-06
107.064665891204,0.400221689084402,-4.70479065538364e-06
107.065145141512,0.40022168682963,-4.70280766063712e-06
107.06562439182,0.400221684575808,-4.70083359276087e-06
107.066101257164,0.400221682334143,-4.6988630306757e-06
107.066578122509,0.400221680093418,-4.69689246859053e-06
107.067054987854,0.400221677853633,-4.69493121918062e-06
107.067531853198,0.400221675614783,-4.69295378151764e-06
107.068010911416,0.400221673366585,-4.69098296942668e-06
107.068489969633,0.400221671119331,-4.68900474143749e-06
107.06896902785,0.400221668873025,-4.68703022160606e-06
107.069448086067,0.400221666627664,-4.68506112432465e-06
107.069926996619,0.400221664383939,-4.68308784997796e-06
107.07040590717,0.400221662141159,-4.68111828507125e-06
107.070884817721,0.400221659899322,-4.67914872002558e-06
107.071363728272,0.400221657658428,-4.67718809165998e-06
107.071841169824,0.400221655425344,-4.67522176806222e-06
107.072318611376,0.400221653193199,-4.67326288547426e-06
107.072796052927,0.400221650961989,-4.67130400316449e-06
107.073273494479,0.400221648731715,-4.66934655297948e-06
107.07375166688,0.400221646498962,-4.66738323489054e-06
107.07422983928,0.400221644267148,-4.6654217739681e-06
107.07470801168,0.400221642036272,-4.66346588551614e-06
107.075186184081,0.400221639806332,-4.66150842929261e-06
107.075664276808,0.400221637577698,-4.65954849938899e-06
107.076142369535,0.400221635350002,-4.65759600036078e-06
107.076620462262,0.400221633123239,-4.65563978610253e-06
107.07709855499,0.400221630897412,-4.65368681786993e-06
107.077576557681,0.400221628672937,-4.6517302350062e-06
107.078054560373,0.400221626449397,-4.64978294265938e-06
107.078532563065,0.400221624226789,-4.64783193410579e-06
107.079010565757,0.400221622005112,-4.64588460356996e-06
107.079487538783,0.400221619789151,-4.64393683187018e-06
107.079964511809,0.400221617574118,-4.64199278426112e-06
107.080441484834,0.400221615360013,-4.64005246074295e-06
107.08091845786,0.400221613146833,-4.63810506836204e-06
107.08139678434,0.400221610928305,-4.63615909403633e-06
107.081875110821,0.400221608710707,-4.63421311984842e-06
107.082353437301,0.40022160649404,-4.63226900264374e-06
107.082831763781,0.400221604278303,-4.63032487189019e-06
107.083309958867,0.400221602064105,-4.62838022022476e-06
107.083788153954,0.400221599850836,-4.62643742605274e-06
107.08426634904,0.400221597638496,-4.62450391879717e-06
107.084744544127,0.400221595427081,-4.62256762641115e-06
107.08522032911,0.400221593227733,-4.62063179183389e-06
107.085696114092,0.400221591029306,-4.61870529107813e-06
107.086171899075,0.400221588831795,-4.61677692355807e-06
107.086647684058,0.400221586635202,-4.61484990492636e-06
107.087125719348,0.400221584429141,-4.61291203538825e-06
107.087603754638,0.400221582224006,-4.61097602355255e-06
107.088081789928,0.400221580019797,-4.60904372780735e-06
107.088559825217,0.400221577816511,-4.60711007758151e-06
107.089037711625,0.400221575614836,-4.60518275551147e-06
107.089515598033,0.400221573414082,-4.6032517164673e-06
107.089993484441,0.40022157121425,-4.60132625281589e-06
107.09047137085,0.400221569015339,-4.59939766105507e-06
107.090947726626,0.400221566824389,-4.59747719778463e-06
107.091424082402,0.400221564634355,-4.59555673451419e-06
107.091900438179,0.400221562445235,-4.5936381357712e-06
107.092376793955,0.400221560257028,-4.59171556099897e-06
107.092853967002,0.400221558065986,-4.58979838710603e-06
107.093331140048,0.400221555875858,-4.58787562893768e-06
107.093808313095,0.400221553686647,-4.58595659357404e-06
107.094285486141,0.400221551498352,-4.58403779989214e-06
107.094762552404,0.400221549311462,-4.58212205848324e-06
107.095239618666,0.400221547125486,-4.5802063169379e-06
107.095716684929,0.400221544940425,-4.57829429916671e-06
107.096193751191,0.400221542756275,-4.57637771921054e-06
107.096670680327,0.400221540573667,-4.57446328913845e-06
107.097147609463,0.400221538391972,-4.5725544460605e-06
107.097624538599,0.400221536211188,-4.57064374083282e-06
107.098101467736,0.400221534031314,-4.56873646923428e-06
107.098577449768,0.400221531856678,-4.56682196197086e-06
107.099053431801,0.400221529682953,-4.56492798061377e-06
107.099529413833,0.400221527510129,-4.56301533934183e-06
107.100005395866,0.400221525338216,-4.56111568634075e-06
107.100482671292,0.400221523161307,-4.55920450636429e-06
107.100959946717,0.400221520985311,-4.55730263106153e-06
107.101437222143,0.400221518810222,-4.55539145108507e-06
107.101914497569,0.400221516636046,-4.55348940676085e-06
107.102391643496,0.400221514463367,-4.55158701514942e-06
107.102868789424,0.400221512291596,-4.54968834655321e-06
107.103345935351,0.400221510120731,-4.54778037089344e-06
107.103823081278,0.400221507950776,-4.54588954543179e-06
107.104297849774,0.400221505792531,-4.5439963350889e-06
107.104772618269,0.400221503635184,-4.54211060806233e-06
107.105247386764,0.400221501478733,-4.54022113937761e-06
107.105722155259,0.400221499323179,-4.53832805082643e-06
107.106199166533,0.400221497158346,-4.53643070822916e-06
107.106676177807,0.400221494994417,-4.53453708942731e-06
107.107153189081,0.400221492831392,-4.53264347089564e-06
107.107630200355,0.40022149066927,-4.53074877852789e-06
107.108107062953,0.400221488508725,-4.52886201978623e-06
107.10858392555,0.40022148634908,-4.52696594804573e-06
107.109060788148,0.40022148419034,-4.52508291426067e-06
107.109537650746,0.400221482032497,-4.52319103609815e-06
107.110012932392,0.400221479882707,-4.52131295113567e-06
107.110488214037,0.40022147773381,-4.51942365359051e-06
107.110963495683,0.400221475585811,-4.51755491246944e-06
107.111438777329,0.4002214734387,-4.51566546361527e-06
107.111914947825,0.400221471288473,-4.5137908845407e-06
107.112391118321,0.400221469139139,-4.5119013833078e-06
107.112867288817,0.400221466990705,-4.51002493871091e-06
107.113343459313,0.400221464843164,-4.50814518472749e-06
107.113819521208,0.400221462697008,-4.50627017788428e-06
107.114295583103,0.400221460551744,-4.50438584264881e-06
107.114771644999,0.400221458407378,-4.50251643284095e-06
107.115247706894,0.400221456263901,-4.50063988703685e-06
107.115723571213,0.400221454122208,-4.49876036865834e-06
107.116199435532,0.400221451981408,-4.49689578217311e-06
107.11667529985,0.400221449841496,-4.49501813038202e-06
107.117151164169,0.400221447702477,-4.49314920851866e-06
107.117626150879,0.400221445568291,-4.49128491646755e-06
107.11810113759,0.40022144343499,-4.489415014846e-06
107.1185761243,0.400221441302578,-4.4875525929652e-06
107.11905111101,0.40022143917105,-4.48568315727126e-06
107.119527340733,0.400221437034834,-4.48381813630294e-06
107.120003570457,0.400221434899507,-4.48194752040546e-06
107.12047980018,0.40022143276507,-4.48008249930339e-06
107.120956029903,0.400221430631522,-4.47821989962356e-06
107.121432131841,0.400221428499433,-4.47634691599826e-06
107.121908233779,0.400221426368235,-4.47448885654528e-06
107.122384335716,0.400221424237922,-4.47262333500613e-06
107.122860437654,0.400221422108498,-4.47076754780393e-06
107.123334204855,0.400221419990395,-4.46891907880068e-06
107.123807972056,0.400221417873167,-4.46706311107203e-06
107.124281739256,0.400221415756819,-4.46521464233683e-06
107.124755506457,0.400221413641347,-4.46336083217325e-06
107.125231493994,0.400221411516843,-4.46150419211579e-06
107.125707481531,0.400221409393223,-4.45964568608842e-06
107.126183469067,0.400221407270487,-4.45779091200086e-06
107.126659456604,0.400221405148634,-4.4559338040851e-06
107.127135296093,0.400221403028325,-4.45408591912176e-06
107.127611135581,0.400221400908895,-4.45223243450701e-06
107.128086975069,0.400221398790347,-4.4503770833418e-06
107.128562814558,0.400221396672682,-4.44853469514384e-06
107.129037033446,0.400221394563102,-4.44668424119316e-06
107.129511252334,0.400221392454401,-4.44484315162215e-06
107.129985471223,0.400221390346572,-4.44300580804286e-06
107.130459690111,0.400221388239615,-4.44115792697901e-06
107.130934855068,0.400221386129332,-4.43932050307638e-06
107.131410020025,0.400221384019923,-4.43746999490535e-06
107.131885184982,0.400221381911392,-4.43562696366768e-06
107.132360349939,0.400221379803738,-4.43379093784857e-06
107.132835404971,0.400221377697443,-4.43194748000996e-06
107.133310460002,0.400221375592024,-4.43010963093692e-06
107.133785515034,0.400221373487478,-4.42826991249624e-06
107.134260570066,0.400221371383807,-4.42643592565244e-06
107.134735379485,0.400221369282093,-4.424595255417e-06
107.135210188904,0.400221367181254,-4.42276580878056e-06
107.135684998323,0.400221365081283,-4.42092513854513e-06
107.136159807741,0.400221362982186,-4.41909738724826e-06
107.136633795145,0.400221360887589,-4.41726476801547e-06
107.137107782548,0.400221358793861,-4.4154433915814e-06
107.137581769952,0.400221356700997,-4.41360702452831e-06
107.138055757355,0.400221354609003,-4.41178384806687e-06
107.138530947635,0.400221352512566,-4.40995212951539e-06
107.139006137915,0.400221350417,-4.40812041096391e-06
107.139481328195,0.400221348322304,-4.40629243061355e-06
107.139956518475,0.400221346228476,-4.40446496840832e-06
107.140431582464,0.400221344136074,-4.4026327629114e-06
107.140906646452,0.400221342044541,-4.40081551419404e-06
107.141381710441,0.400221339953872,-4.39898143909968e-06
107.14185677443,0.400221337864075,-4.39716702345517e-06
107.142329538066,0.400221335785254,-4.39535032592174e-06
107.142802301702,0.400221333707292,-4.39353738564514e-06
107.143275065338,0.400221331630187,-4.39172632432713e-06
107.143747828975,0.400221329553939,-4.38990852279941e-06
107.144222794608,0.400221327468883,-4.38808528794765e-06
107.144697760242,0.400221325384694,-4.38626953277171e-06
107.145172725876,0.400221323301366,-4.38445190774247e-06
107.14564769151,0.400221321218902,-4.38263309264761e-06
107.146122509737,0.400221319137948,-4.38082051490405e-06
107.146597327964,0.400221317057855,-4.378998584466e-06
107.147072146191,0.400221314978626,-4.37718787754974e-06
107.147546964419,0.400221312900258,-4.375380379032e-06
107.148020132764,0.400221310829966,-4.37356898939496e-06
107.148493301109,0.400221308760532,-4.37176698532719e-06
107.148966469454,0.40022130669195,-4.36995747304037e-06
107.1494396378,0.400221304624225,-4.3681558886316e-06
107.149913795098,0.400221302553032,-4.3663501503258e-06
107.150387952396,0.400221300482695,-4.36454253897829e-06
107.150862109695,0.400221298413215,-4.36273680054168e-06
107.151336266993,0.400221296344592,-4.36093469791373e-06
107.151810313509,0.400221294277306,-4.35912853761399e-06
107.152284360024,0.400221292210876,-4.35732799814505e-06
107.15275840654,0.4002212901453,-4.35552371145558e-06
107.153232453055,0.400221288080579,-4.35372664624651e-06
107.153706218483,0.400221286017934,-4.35192691309744e-06
107.15417998391,0.400221283956141,-4.35013092965324e-06
107.154653749338,0.4002212818952,-4.34832744719091e-06
107.155127514765,0.400221279835113,-4.34653899498308e-06
107.1556004994,0.400221277779266,-4.34474192445523e-06
107.156073484035,0.40022127572427,-4.34295424314107e-06
107.15654646867,0.40022127367012,-4.34115905029938e-06
107.157019453305,0.400221271616818,-4.33937272676943e-06
107.157493611421,0.400221269559269,-4.33757261108648e-06
107.157967769538,0.400221267502574,-4.33578560758853e-06
107.158441927654,0.400221265446726,-4.33398549190558e-06
107.15891608577,0.400221263391732,-4.33220029692256e-06
107.159390118833,0.400221261338126,-4.33040720100808e-06
107.159864151895,0.400221259285369,-4.32861972608392e-06
107.160338184958,0.40022125723346,-4.32683225115976e-06
107.16081221802,0.400221255182399,-4.32505111602944e-06
107.161283976062,0.400221253142021,-4.3232663174546e-06
107.161755734103,0.400221251102486,-4.32149281481364e-06
107.162227492145,0.400221249063787,-4.31971742960386e-06
107.162699250187,0.400221247025925,-4.31793627725108e-06
107.163173196632,0.400221244979455,-4.31614847552249e-06
107.163647143077,0.400221242933831,-4.31437191795858e-06
107.164121089522,0.40022124088905,-4.31258786450051e-06
107.164595035967,0.400221238845115,-4.31080838463307e-06
107.165068835624,0.400221236802655,-4.30902752737166e-06
107.165542635281,0.400221234761039,-4.30724667023956e-06
107.166016434939,0.400221232720267,-4.30547518616886e-06
107.166490234596,0.400221230680335,-4.30369922878911e-06
107.166962365167,0.400221228648427,-4.30192524455739e-06
107.167434495738,0.400221226617356,-4.30015690383672e-06
107.167906626309,0.400221224587121,-4.29838856298668e-06
107.168378756881,0.40022122255772,-4.29662282156376e-06
107.168851905033,0.400221220524781,-4.29484514377115e-06
107.169325053186,0.400221218492683,-4.29307872911356e-06
107.169798201338,0.400221216461421,-4.29131606853344e-06
107.170271349491,0.400221214430992,-4.28954216600053e-06
107.170744386452,0.40022121240188,-4.28777533600171e-06
107.171217423413,0.400221210373604,-4.2860085060029e-06
107.171690460373,0.400221208346164,-4.28424167600408e-06
107.172163497334,0.400221206319559,-4.28247951014543e-06
107.172636230356,0.400221204295089,-4.280719059575e-06
107.173108963378,0.400221202271452,-4.27895485111499e-06
107.173581696401,0.400221200248649,-4.277196279232e-06
107.174054429423,0.400221198226677,-4.27543715231232e-06
107.174526408203,0.400221196208761,-4.27367388833944e-06
107.174998386983,0.400221194191678,-4.27192379709635e-06
107.175470365764,0.400221192175421,-4.27016806039764e-06
107.175942344544,0.400221190159992,-4.26840957259683e-06
107.176415478482,0.400221188140462,-4.26665812253586e-06
107.176888612421,0.400221186121762,-4.26489540900235e-06
107.17736174636,0.400221184103895,-4.26313832739725e-06
107.177834880298,0.40022118208686,-4.26138390144917e-06
107.178307890138,0.400221180071183,-4.25963011403178e-06
107.178780899977,0.400221178056336,-4.2578819600201e-06
107.179253909816,0.400221176042316,-4.25612253958093e-06
107.179726919656,0.400221174029128,-4.25437970292353e-06
107.180197670243,0.400221172026376,-4.25263447931465e-06
107.180668420829,0.400221170024446,-4.25088925557745e-06
107.181139171416,0.400221168023338,-4.24915157900981e-06
107.181609922003,0.400221166023047,-4.24740812971286e-06
107.182082852582,0.400221164014318,-4.24565780443151e-06
107.18255578316,0.400221162006416,-4.24391311349915e-06
107.183028713738,0.40022115999934,-4.24216654440793e-06
107.183501644316,0.40022115799309,-4.24042390128592e-06
107.183974428676,0.400221155988284,-4.2386786706432e-06
107.184447213036,0.400221153984303,-4.23693156126102e-06
107.184919997396,0.400221151981148,-4.23519760241826e-06
107.185392781755,0.400221149978813,-4.23345269267244e-06
107.185863887679,0.400221147984408,-4.23172386773108e-06
107.186334993603,0.400221145990818,-4.22998184590904e-06
107.186806099526,0.400221143998048,-4.22825113579019e-06
107.18727720545,0.400221142006094,-4.22652218066187e-06
107.187749343406,0.400221140010593,-4.22478396641736e-06
107.188221481361,0.400221138015912,-4.22304575230007e-06
107.188693619317,0.400221136022052,-4.2213207065986e-06
107.189165757273,0.400221134029006,-4.21958461941844e-06
107.189637784062,0.400221132037249,-4.2178516408196e-06
107.190109810852,0.40022113004631,-4.21612054397484e-06
107.190581837642,0.400221128056188,-4.21438944687621e-06
107.191053864431,0.400221126066883,-4.21266025753864e-06
